tau	N_greek	x	epsilon
2.7601000000014	1.0000065317573286	0.4671982460331165	78.54281064613319
2.7801000000014424	1.0000087677881273	0.49699982305108825	78.58879327214684
2.8001000000014846	1.0000068834066078	0.5361186147972744	78.5396855152078
2.820100000001527	1.000008823513864	0.5623144517260394	78.45666313067775
2.840100000001569	1.0000068067362868	0.5558242711871935	78.49350947537353
2.8601000000016112	1.0000083524836474	0.5138067475093233	78.58457504266136
2.8801000000016534	1.0000071965661257	0.4561391332843389	78.54129928703799
2.9001000000016957	1.0000086469062655	0.41621773683354035	78.43707623036647
2.920100000001738	1.0000071145282325	0.4220790222893287	78.4925286705102
2.94010000000178	1.0000079774270436	0.4761972842220958	78.62717199251978
2.9601000000018223	1.00000738724961	0.5506681090313691	78.58957230672615
2.9801000000018645	1.0000084694705134	0.6017252130398736	78.46881589504078
3.0001000000019067	1.0000074793547333	0.59553909889626	78.54194597966773
3.020100000001949	1.0000077003941519	0.5314117413844934	78.71157808006839
3.040100000001991	1.0000074686250116	0.44467440327430136	78.67883203073029
3.0601000000020333	1.0000082258456748	0.3866061473045057	78.54892915933313
3.0801000000020755	1.0000078770559049	0.3940140971704012	78.63600416325804
3.1001000000021177	1.0000075503269132	0.4645810238537482	78.826585819236
3.12010000000216	1.000007512360485	0.5572417542232591	78.79688643470429
3.140100000002202	1.0000078878178174	0.6169037060068588	78.66651142955949
3.1601000000022443	1.0000082464209064	0.6074728362202056	78.76115171671363
3.1801000000022865	1.00000749866712	0.5351389751254833	78.95466727852097
3.2001000000023287	1.0000076137157097	0.4440654680852291	78.92594706614275
3.220100000002371	1.0000074810951143	0.38848914818327396	78.80388093976441
3.240100000002413	1.0000085300824555	0.4003225792368381	78.89795341266483
3.2601000000024554	1.0000074654917845	0.469423757856117	79.0756993302053
3.2801000000024976	1.0000078413918896	0.5517403607747702	79.04553033737982
3.30010000000254	1.0000070677475785	0.5981233650349749	78.93894327768243
3.320100000002582	1.0000087158066946	0.5837143279993986	79.02389223453407
3.340100000002624	1.0000073588080094	0.5223556533598065	79.16894277211306
3.3601000000026664	1.0000082048785353	0.4547355209040459	79.135084076141
3.3801000000027086	1.0000067059500177	0.42126456982157356	79.04866165369707
3.400100000002751	1.0000088481688776	0.43783973197054216	79.1171323047429
3.420100000002793	1.0000071196751876	0.4881965017188295	79.21789226733671
3.4401000000028352	1.0000086544896585	0.537597253999774	79.17874863282827
3.4601000000028774	1.0000064131591284	0.5566221174842673	79.11391491856084
3.4801000000029196	1.000009003668568	0.5383742676188712	79.16122565143688
3.500100000002962	1.0000067492875502	0.5003970455405337	79.21259160715573
3.520100000003004	1.0000091154466824	0.46989636969468485	79.16682975029
3.5401000000030463	1.0000061595174183	0.4649258404211292	79.12178728045512
3.5601000000030885	1.0000092467239308	0.484115932755134	79.14677892899023
3.5801000000031307	1.0000063018753003	0.5102642400655534	79.15108501226808
3.600100000003173	1.0000095330500385	0.5240797354109201	79.0981597095435
3.620100000003215	1.0000058935968996	0.5176525882021599	79.06836126313324
3.6401000000032573	1.000009592086822	0.49814712040802106	79.07409311514776
3.6601000000032995	1.000005847449103	0.4812293666907037	79.04075218844271
3.6801000000033417	1.000009896879169	0.4792106984122668	78.9803125369702
3.700100000003384	1.0000055815470723	0.49294102627894343	78.95927696045544
3.720100000003426	1.000009999268686	0.512285529811146	78.9527169435208
3.7401000000034683	1.0000054310598476	0.5240680535807261	78.89665284554692
3.7601000000035105	1.0000102313316552	0.5208873217718296	78.82921088016892
3.7801000000035527	1.000005232449057	0.5051053400091056	78.80986063816552
3.800100000003595	1.0000104025644883	0.48620996120566373	78.80113954381214
3.820100000003637	1.0000050573834767	0.4744068726827222	78.74080232098514
3.8401000000036793	1.0000105641539379	0.47525916994812484	78.66695877191091
3.8601000000037216	1.0000048923725302	0.4878441591632583	78.64262831256899
3.8801000000037638	1.0000107526809041	0.5064748382680153	78.643325678422
3.900100000003806	1.0000047054176384	0.5235037124579565	78.59706473831379
3.920100000003848	1.0000108956936355	0.5319474326726946	78.51785202809766
3.9401000000038904	1.000004609983534	0.5270990352473877	78.48358063909068
3.9601000000039326	1.0000110431968328	0.5084952141243264	78.50494642906263
3.980100000003975	1.0000043605724016	0.4817096641665331	78.48896267918344
4.000100000004016	1.0000111929573072	0.4584198085931994	78.40571513965703
4.0201000000039695	1.000004399898313	0.45227062486793407	78.35881919212068
4.040100000003923	1.0000113058637545	0.4714884617102502	78.40983036142983
4.060100000003876	1.000004039496335	0.511081169235038	78.43490305954208
4.08010000000383	1.0000114134972082	0.552285690739073	78.3491394499486
4.100100000003783	1.000004229003522	0.5706332254698644	78.28964853158445
4.120100000003736	1.0000115788320734	0.5503304643453799	78.37512938685306
4.14010000000369	1.0000037857545274	0.4968830525616415	78.44538303809809
4.160100000003643	1.0000115410965773	0.4375945416349245	78.35884985617224
4.180100000003597	1.0000040359814475	0.407722299254352	78.28919791982021
4.20010000000355	1.000011872525109	0.42970513807390975	78.40884748515175
4.220100000003503	1.0000036388975622	0.4958927950782734	78.52067119901703
4.240100000003457	1.000011606887078	0.5705532379154833	78.4347273835478
4.26010000000341	1.0000037719888617	0.6091074901230442	78.35912552100373
4.2801000000033635	1.0000121593851155	0.5852281953912716	78.50714419375038
4.300100000003317	1.000003599632499	0.5094931525645203	78.65022227917333
4.32010000000327	1.0000116817363585	0.42473423093396856	78.56652189227918
4.340100000003224	1.000003434644069	0.3814236254998755	78.49017002994786
4.360100000003177	1.0000123924367021	0.4071686569215827	78.65623561164874
4.3801000000031305	1.0000036138898463	0.48781003660882827	78.81541518747004
4.400100000003084	1.000011839196066	0.5759139217588654	78.73516723574359
4.420100000003037	1.0000030709029841	0.6190796074641278	78.66320308230428
4.440100000002991	1.0000125407289928	0.5917826355113947	78.83352636810503
4.460100000002944	1.0000035920224803	0.5117544547612092	78.99055813366192
4.480100000002897	1.000012114435833	0.42782392741365644	78.9147705545697
4.500100000002851	1.0000027478102242	0.3896269254681445	78.851516045118
4.520100000002804	1.0000126184809053	0.4178455484219529	79.01100208097233
4.540100000002758	1.0000034543107756	0.4918025085151077	79.14781819517853
4.560100000002711	1.0000124859573476	0.5647886315685693	79.0765899953112
4.580100000002664	1.0000025100772516	0.5938158317671336	79.02472834931179
4.600100000002618	1.0000126834462697	0.5653138338679599	79.1594182339064
4.620100000002571	1.0000031728147594	0.5019843466815326	79.26043124699025
4.6401000000025245	1.0000128900889549	0.4451922850544741	79.19323393932835
4.660100000002478	1.0000023522081376	0.42809489289416475	79.15362342956708
4.680100000002431	1.000012804961318	0.4560542759392611	79.25326954907106
4.700100000002385	1.0000027827520983	0.505895207353373	79.30874129783534
4.720100000002338	1.0000132572116054	0.5439147097286605	79.24446723858459
4.7401000000022915	1.0000022246126334	0.5482552465608799	79.21613534497558
4.760100000002245	1.0000130249582244	0.5213091887647225	79.27609366880942
4.780100000002198	1.0000023612315412	0.48556678639877987	79.28277162531428
4.800100000002152	1.0000135487555821	0.46607547041088093	79.21946829004541
4.820100000002105	1.000002069140474	0.47363761150382355	79.20004369747362
4.840100000002058	1.0000133341135782	0.4992782396713373	79.22192602345801
4.860100000002012	1.0000019835614222	0.5224827074657202	79.18376262236625
4.880100000001965	1.0000137703872736	0.5265551074286277	79.11920025386492
4.900100000001919	1.0000018581091459	0.5097834827299329	79.10557511085395
4.920100000001872	1.0000136779826898	0.48527214514914896	79.09753359157841
4.940100000001825	1.0000016858181258	0.470894477614554	79.02482869305246
4.960100000001779	1.0000139547038855	0.47679356406206036	78.9563500353953
4.980100000001732	1.0000016115248775	0.4989944619933473	78.9453607088966
5.0001000000016855	1.000013990166503	0.5229190592164631	78.92079769548252
5.020100000001639	1.000001458296323	0.5335089876972051	78.82857647515273
5.040100000001592	1.0000141300575096	0.5245318263545297	78.75411651786224
5.060100000001546	1.000001381246736	0.5014968411898093	78.74330612227955
5.080100000001499	1.0000142298662078	0.4773703850539688	78.71917936669531
5.1001000000014525	1.0000012699858167	0.4646636032661687	78.62504246908772
5.120100000001406	1.0000142980343865	0.4693543241323369	78.54277778310791
5.140100000001359	1.000001212548381	0.4888462810234834	78.53074584905156
5.160100000001313	1.0000143972118158	0.514314767803165	78.52460309749434
5.180100000001266	1.0000011020547714	0.5346453896034067	78.44535355477602
5.200100000001219	1.0000144343631165	0.5407474386128479	78.35450071391037
5.220100000001173	1.000001111244316	0.5284127037510831	78.34117805402144
5.240100000001126	1.000014522353391	0.500717193140742	78.36855258580385
5.26010000000108	1.000000967301217	0.46827930674755414	78.31847854286832
5.280100000001033	1.0000145129804718	0.446598956924529	78.21935202921648
5.300100000000986	1.0000010392037195	0.44935351379776906	78.20582190274965
5.32010000000094	1.000014636088991	0.4802108651729476	78.27755384669777
5.340100000000893	1.0000008998033547	0.5272567200562246	78.26550500622453
5.3601000000008465	1.000014533747256	0.5667024738514764	78.15966456998812
5.3801000000008	1.0000009411223438	0.5741422871483564	78.14776514317157
5.400100000000753	1.0000147444799765	0.5398533997561864	78.26785069750397
5.420100000000707	1.0000009219761135	0.4779535495730567	78.29647692299956
5.44010000000066	1.0000145326372363	0.42144483540442135	78.18655119917088
5.4601000000006135	1.0000007839377925	0.4047462197359804	78.17829814336633
5.480100000000567	1.000014826761867	0.4425082991678715	78.34312649958112
5.50010000000052	1.000001015069754	0.5171184419373179	78.40797690535864
5.520100000000474	1.000014566132004	0.5872419641362898	78.29699594017048
5.540100000000427	1.000000582382572	0.6104656021261853	78.29392310043283
5.56010000000038	1.000014856378755	0.5699444401388386	78.492508700063
5.580100000000334	1.0000011151928505	0.4868360422225973	78.58344551849731
5.600100000000287	1.0000146790681919	0.40880279413622767	78.47505519482488
5.620100000000241	1.0000003911193671	0.38249037970438265	78.47784001661348
5.640100000000194	1.0000148278098049	0.4247217282764647	78.69383087532204
5.660100000000147	1.0000011399064095	0.5107959432326054	78.79675947640801
5.680100000000101	1.0000148758946998	0.5898759064020838	78.69420658229647
5.700100000000054	1.0000002697281636	0.6151117916508684	78.70231318614415
5.7201000000000075	1.0000147716217678	0.5725534203368119	78.91588510011307
5.740099999999961	1.000001033565148	0.48963656754801016	79.01447819152737
5.760099999999914	1.000015116239115	0.41676078739247147	78.92046802747672
5.780099999999868	1.000000243444636	0.3964925886905607	78.9322278747085
5.800099999999821	1.0000147440189833	0.4378977357473807	79.1233072226659
5.8200999999997745	1.0000008002271847	0.5120166586888361	79.20184472646855
5.840099999999728	1.000015337279275	0.572475871567802	79.1175766732395
5.860099999999681	1.0000002856699775	0.5844408128483172	79.13048301388908
5.880099999999635	1.0000147945644253	0.5453867080246155	79.28186565472413
5.900099999999588	1.0000005021977336	0.4844279483807477	79.32717445116144
5.920099999999541	1.0000154874092206	0.4408754274506581	79.25254333262738
5.940099999999495	1.0000003348748734	0.439204088059661	79.2638546133102
5.960099999999448	1.0000149360047963	0.4749553923677766	79.36439353738177
5.980099999999402	1.0000002267924817	0.5204796981700991	79.36876129740203
6.000099999999355	1.0000155512964501	0.5454113378384675	79.30228223182935
6.020099999999308	1.0000003348323645	0.5363895135383778	79.30977563852825
6.040099999999262	1.0000151360319216	0.5040994135128488	79.35625572156097
6.060099999999215	1.0000000424640347	0.47378227332525497	79.31761879278834
6.0800999999991685	1.0000155510738507	0.4664746158465882	79.25645973888041
6.100099999999122	1.000000269728447	0.4852061083547477	79.25897618364239
6.120099999999075	1.0000153324981362	0.5144117803647811	79.25643665648883
6.140099999999029	0.999999967985695	0.5320782194276006	79.17897385961504
6.160099999998982	1.0000155246836162	0.5254833238070482	79.11960003047804
6.1800999999989354	1.0000001722414331	0.49945307103788134	79.11765011287845
6.200099999998889	1.000015466219488	0.4722017030634363	79.07904875812139
6.220099999998842	0.9999999751929611	0.46250975418139884	78.97210440259266
6.240099999998796	1.0000154979843143	0.4772993999602181	78.91055336082418
6.260099999998749	1.0000000999332292	0.5074289400303542	78.90637296883907
6.280099999998702	1.0000155098081893	0.5343021207206743	78.85040249317028
6.300099999998656	1.0000000202570551	0.5418061850751643	78.72715056972082
6.320099999998609	1.0000154707756144	0.525713847207127	78.66014832738445
6.3400999999985626	1.0000000959167052	0.4952643519489917	78.6576101906963
6.360099999998516	1.000015474223618	0.4669826173167035	78.60622541640586
6.380099999998469	1.0000000778274905	0.4552822372430877	78.48164380588129
6.400099999998423	1.0000154239039662	0.46569961697116086	78.40655589485492
6.420099999998376	1.0000001601897304	0.49300085504320545	78.41050745948209
6.4400999999983295	1.0000153913997218	0.5245826973435351	78.38504666205424
6.460099999998283	1.0000001553172202	0.5460505068648889	78.27316518759041
6.480099999998236	1.0000153413756778	0.5472208826737882	78.1888604862624
6.50009999999819	1.0000002528302576	0.5258667629917907	78.2042793075875
6.520099999998143	1.0000152896393606	0.48968672637736277	78.22244869832315
6.540099999998096	1.0000002787787223	0.4542328780995104	78.13504764032172
6.56009999999805	1.000015229887131	0.4374522215112764	78.04193148974791
6.580099999998003	1.0000003237636848	0.4510741741422477	78.07297029121172
6.600099999997957	1.0000151762985985	0.49278974269306075	78.1457400360074
6.62009999999791	1.000000460991423	0.5440666989470472	78.08994120085288
6.640099999997863	1.000015120605972	0.5778831934230377	77.9900797845183
6.660099999997817	1.000000349729511	0.5723212829124055	78.03896441492287
6.68009999999777	1.0000150409900852	0.5252313980608837	78.16856189956218
6.7000999999977235	1.0000006770928018	0.4587134741677514	78.14638909574235
6.720099999997677	1.0000150509539671	0.4092049211703438	78.04306318083901
6.74009999999763	1.000000351731169	0.407601196803262	78.10956731571311
6.760099999997584	1.0000148752609521	0.4593623443864449	78.2890288403018
6.780099999997537	1.0000008677980754	0.538040978336441	78.2965836146878
6.8000999999974905	1.0000150391678382	0.5993375875149682	78.19358509464813
6.820099999997444	1.0000003813107252	0.6057940412966548	78.27460520184876
6.840099999997397	1.000014690334579	0.5510702703679714	78.4887110437549
6.860099999997351	1.0000009689361433	0.46528975385871213	78.51765611521877
6.880099999997304	1.0000150686586562	0.39802629455301564	78.41911217467867
6.900099999997257	1.0000004845817394	0.38946688626020803	78.5091357142308
6.920099999997211	1.000014520392942	0.445102930424827	78.73721015800366
6.940099999997164	1.0000009509204666	0.5318011255147644	78.77608641384826
6.960099999997118	1.0000150944211803	0.5983202329528634	78.68547724269304
6.980099999997071	1.000000669513579	0.6056745914190131	78.7771078354854
7.000099999997024	1.000014407397442	0.5514403168496042	78.99553542619044
7.020099999996978	1.0000008421844448	0.4703027459637239	79.03124991034404
7.040099999996931	1.0000150670628634	0.41130609526008566	78.95113036420283
7.0600999999968845	1.000000897292695	0.40814826079234784	79.03627059255402
7.080099999996838	1.0000143742905911	0.45885410323074155	79.22239155575038
7.100099999996791	1.0000007178627293	0.5288408480697826	79.24237280245006
7.120099999996745	1.0000149596766073	0.5747210846137294	79.17358214939429
7.140099999996698	1.000001105269278	0.5710956319180079	79.24483395951609
7.1600999999966515	1.000014406104499	0.52542114536384	79.38029032356995
7.180099999996605	1.0000006615652455	0.47060008492773253	79.37402522035015
7.200099999996558	1.0000147801233197	0.4415951338654825	79.31596221297745
7.220099999996512	1.0000012471256063	0.4534676206758288	79.36798408707332
7.240099999996465	1.0000144542329716	0.49327024023260535	79.44217198226715
7.260099999996418	1.0000007245755997	0.5313192860520496	79.40355130241454
7.280099999996372	1.0000145624777435	0.5424203586434457	79.35421532474685
7.300099999996325	1.0000013218596235	0.5220502257353856	79.38503585962665
7.320099999996279	1.0000144590856481	0.48776582388108836	79.39666124712178
7.340099999996232	1.0000009044188087	0.4654740869848793	79.3239232693112
7.360099999996185	1.000014343332218	0.4707584414090548	79.28023817908051
7.380099999996139	1.0000013729731607	0.49881206659633726	79.29160461063135
7.400099999996092	1.0000143771622836	0.5287386325781944	79.24870607198383
7.4200999999960455	1.0000011552991637	0.5387081790299688	79.1450191357272
7.440099999995999	1.0000141407278844	0.5210595757669847	79.10347031947728
7.460099999995952	1.0000014608464243	0.4872112017905381	79.10112927027482
7.480099999995906	1.000014200203263	0.4595246552165778	79.02009902570941
7.500099999995859	1.0000014228097358	0.45646207401715666	78.8925578997334
7.5200999999958125	1.000013948307677	0.48078333261858897	78.84966334755164
7.540099999995766	1.0000016245310248	0.5179778011815466	78.84241539051858
7.560099999995719	1.0000139523221314	0.5459448328681902	78.74521750481661
7.580099999995673	1.0000016774715086	0.5484112074100633	78.60398923670344
7.600099999995626	1.0000137475375521	0.524060092091691	78.55716699445352
7.620099999995579	1.0000018587996273	0.48643036329094735	78.5558208789365
7.640099999995533	1.0000136696371988	0.4555450826688825	78.46701773513328
7.660099999995486	1.000001924493379	0.44706711328024074	78.32362696594059
7.68009999999544	1.0000135271576	0.46499394149617873	78.2712176494758
7.700099999995393	1.0000021213221266	0.5004452598690284	78.28675322156232
7.720099999995346	1.0000133789917927	0.536664241591483	78.22917698136102
7.7400999999953	1.000002187759547	0.5566136685838106	78.09451643132701
7.760099999995253	1.000013295585245	0.5503926494720975	78.03631057046458
7.7800999999952065	1.0000023644797147	0.5192756934669611	78.0780487055228
7.80009999999516	1.0000130888550909	0.4762186400869317	78.06975147859269
7.820099999995113	1.0000024795483509	0.44097173230521025	77.9531427536515
7.840099999995067	1.0000130761083745	0.43213195987372	77.8902271920881
7.86009999999502	1.0000025677637168	0.45754475393686206	77.96419268807213
7.8800999999949735	1.0000127960595142	0.5081569627276877	78.01521322414575
7.900099999994927	1.000002780372545	0.5598749182925422	77.92254130007348
7.92009999999488	1.0000128895073161	0.5846289431905062	77.85719176517976
7.940099999994834	1.0000027508435525	0.5652392359827304	77.9645769929812
7.960099999994787	1.00001250207916	0.5077899214252392	78.07533285257563
7.98009999999474	1.000003044459262	0.44093209007990425	78.00873173559468
8.000099999994694	1.00001273555307	0.40198027920633067	77.94382783772805
8.020099999994647	1.0000029572205142	0.41595947250316434	78.08079331389752
8.0400999999946	1.000012224177884	0.4787232294139127	78.2419025420143
8.060099999994554	1.0000032281308742	0.5568829375582001	78.19894275728329
8.080099999994507	1.0000125880046564	0.6059541570217168	78.13736003662154
8.10009999999446	1.0000032209179086	0.5957132688793838	78.29506901302109
8.120099999994414	1.000011990007469	0.5302885672573233	78.48889375118493
8.140099999994368	1.0000033217409132	0.4465098480662143	78.46387033959107
8.160099999994321	1.0000124074155299	0.39298133027022447	78.40818645822162
8.180099999994274	1.000003540335161	0.4014559899704765	78.57436824655629
