tau	N_greek	x	epsilon
4.0501000000039	1.0000001561391283	0.4935595307850472	27.227054242670356
4.060100000003876	0.9999978751865257	0.5058202511245901	27.23687948780471
4.070100000003853	1.0000004062114487	0.5179776399214784	27.380842904466604
4.08010000000383	1.0000025595983928	0.5247093562888124	27.698529372124572
4.090100000003806	1.0000000902317783	0.5234123725319244	27.94991710162167
4.100100000003783	0.9999978220090099	0.5155680460756306	27.967236287238
4.11010000000376	1.0000004909419016	0.5059960841652407	27.874480687733893
4.120100000003736	1.000002568564133	0.5002332219084366	27.83839648882788
4.130100000003713	0.9999999964877999	0.5016366816206269	27.83544805979485
4.14010000000369	0.9999977493832201	0.5096818542968439	27.826023208798574
4.1501000000036665	1.000000545650689	0.5202256686654543	27.943279668290295
4.160100000003643	1.0000025529749423	0.5276419529504419	28.28270590405014
4.17010000000362	0.9999998815194711	0.5277411581430635	28.65539933777768
4.180100000003597	0.9999976602368281	0.5199690852426186	28.798337510998206
4.190100000003573	1.0000005644508103	0.5078218154715267	28.741021601850345
4.20010000000355	1.0000025101343506	0.49699910939582276	28.72017193526415
4.210100000003527	0.9999997304393486	0.492374466333393	28.802798957870632
4.220100000003503	0.9999975698836125	0.49549156252565646	28.857648145235576
4.23010000000348	1.000000588401767	0.5037931515939857	28.864083992071667
4.240100000003457	1.0000024835564807	0.511950272202517	28.96158820047542
4.2501000000034335	0.9999995809016927	0.5146914886733004	29.16255888782941
4.26010000000341	0.9999974881797805	0.5095120343429412	29.292659166993655
4.270100000003387	1.0000006103614267	0.49802213375186505	29.304460638604997
4.2801000000033635	1.000002460356333	0.4851721107569187	29.39561816992769
4.29010000000334	0.9999994305760646	0.476690717699022	29.67927734505451
4.300100000003317	0.9999974308892087	0.4760978110957425	29.962881930461336
4.310100000003294	1.0000006298167772	0.4828741669094317	30.029295920920276
4.32010000000327	1.000002436167995	0.4926879641445327	29.946354542659662
4.330100000003247	0.9999992717558546	0.49976713432780423	29.90237188043825
4.340100000003224	0.9999973816705925	0.4999490466304687	29.908987978101372
4.3501000000032	1.0000006696161072	0.49280777709128387	29.89846934593241
4.360100000003177	1.0000024475953286	0.4818778174022792	29.97226949103468
4.370100000003154	0.9999991465523045	0.4728689906628471	30.273313073424216
4.3801000000031305	0.9999973672966184	0.4706911160947319	30.676174771010206
4.390100000003107	1.0000007317788204	0.47691586719627477	30.887659010126
4.400100000003084	1.0000024832379588	0.48884517456002435	30.85373154246591
4.410100000003061	0.9999990415108029	0.5008962269841427	30.804590768831126
4.420100000003037	0.9999973895723763	0.5075708044353392	30.87438514231082
4.430100000003014	1.000000828498835	0.5063138622998621	30.949805890726818
4.440100000002991	1.0000025297941426	0.49877727760500273	30.95688691314384
4.450100000002967	0.9999989479549393	0.489954666972787	31.019271024355962
4.460100000002944	0.9999974224208492	0.48551038527108686	31.204724394155903
4.470100000002921	1.0000009409379735	0.48885815472914423	31.362460507998808
4.480100000002897	1.0000026005091378	0.4993585511392714	31.38849555695909
4.490100000002874	0.9999988903874784	0.5125643679428776	31.444739139327158
4.500100000002851	0.9999974870106059	0.5225130984923168	31.699188813740175
4.5101000000028275	1.000001076751572	0.5248652569170265	32.01401647492893
4.520100000002804	1.0000026742725046	0.5191363166410455	32.13483715483691
4.530100000002781	0.9999988471756251	0.5090086477385289	32.06761097274418
4.540100000002758	0.9999975583274779	0.5003537815422717	32.01541247388868
4.550100000002734	1.0000012386385455	0.49810763242465816	32.035205134214664
4.560100000002711	1.0000027480978881	0.5037324744317788	32.03719059450474
4.570100000002688	0.999998801346844	0.5144793167059217	32.07174732902032
4.580100000002664	0.9999976184891348	0.5247813578282067	32.31009744735329
4.590100000002641	1.0000013947300295	0.5291528148637804	32.707902008331
4.600100000002618	1.000002805985226	0.5249897642412656	32.97700225424102
4.6101000000025945	0.9999987680985517	0.5140172938110829	32.98204654787697
4.620100000002571	0.9999976840037492	0.5014619807152974	32.915325771605325
4.630100000002548	1.0000015584141517	0.4932393171019953	32.963190328261284
4.6401000000025245	1.0000028380223611	0.49283063663291204	33.050311639355954
4.650100000002501	0.9999987208337343	0.49954715059479227	33.0660814284562
4.660100000002478	0.9999977234915243	0.5088989326504452	33.10701613293391
4.670100000002455	1.0000017077156331	0.5149794977089699	33.283329872746705
4.680100000002431	1.000002848333869	0.5135252163858237	33.475561134438806
4.690100000002408	0.9999986520809739	0.5041479499853339	33.52906013558798
4.700100000002385	0.9999977239062124	0.4906409132057332	33.55460008786702
4.710100000002361	1.0000018277888243	0.4790342529693916	33.764423421779696
4.720100000002338	1.0000028132203214	0.47443366952516336	34.0947331999644
4.730100000002315	0.9999985671699867	0.4784132938245845	34.273557183961465
4.7401000000022915	0.9999977159983031	0.4881504336040235	34.23009245487695
4.750100000002268	1.000001944766395	0.4979166331626512	34.156950650919605
4.760100000002245	1.0000027563814526	0.502165514825072	34.166492942697644
4.770100000002222	0.9999984567625474	0.49840569783238137	34.17750996844798
4.780100000002198	0.9999976843440195	0.48845129503341606	34.189547373971685
4.790100000002175	1.0000020339241362	0.4774920582971896	34.371518198818066
4.800100000002152	1.00000267327855	0.4714008340351191	34.750344678330855
4.810100000002128	0.999998331163645	0.4737168051952683	35.06752966692667
4.820100000002105	0.999997625692764	0.48372932192426255	35.12261390438306
4.830100000002082	1.0000020886879188	0.49673638608523873	35.05441651343126
4.840100000002058	1.0000025569143298	0.5065657254195316	35.08748597615219
4.850100000002035	0.9999981773179775	0.5088433942450946	35.19313754198145
4.860100000002012	0.9999975711052743	0.5032076905827452	35.228546182021425
4.8701000000019885	1.0000021500856733	0.49347838431971414	35.24633453805543
4.880100000001965	1.000002451325965	0.4856433162637781	35.3932099214405
4.890100000001942	0.9999980222481591	0.48473235853838814	35.60576715532692
4.900100000001919	0.9999975239249099	0.49222974434335137	35.697158193518746
4.910100000001895	1.0000022092196803	0.5052286459000324	35.704231143323646
4.920100000001872	1.00000234830987	0.517895424085885	35.853145563198
4.930100000001849	0.9999978737709004	0.5245226263942113	36.16602845494212
4.940100000001825	0.9999975007285195	0.522485579602957	36.3903283559494
4.950100000001802	1.000002256588237	0.513631161832641	36.38527017367683
4.960100000001779	1.0000022463862295	0.5033146489643352	36.306715944817746
4.9701000000017554	0.9999977149009805	0.49748821676516825	36.30958496263683
4.980100000001732	0.9999974965128474	0.4995975997873309	36.33457697119879
4.990100000001709	1.0000023246777714	0.5088313770805521	36.33616849491031
